distance	model_A	model_B	foc_foc_pos_same	foc_foc_pos	foc_foc_win_same	foc_foc_win	foc_ppmi_same	foc_ppmi	soc_length_same	soc_length	soc_soc_pos_same	soc_soc_pos	soc_soc_win_same	soc_soc_win	shared_parameters
0.6961881654025608	grijs.foc5.all.no.bound.min1.soc4.nav.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.5000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	3
0.5392524477303965	grijs.foc5.all.no.bound.min1.soc4.nav.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.5000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	3
0.5228736516697637	grijs.foc5.all.no.bound.min1.soc10.nav.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.5000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	3
0.5432491974039362	grijs.foc5.all.no.bound.min1.soc10.nav.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.5000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	2
0.4483974134935207	grijs.foc5.all.no.bound.min1.soc10.nav.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.5000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.6739239931702062	grijs.foc5.all.no.bound.min1.soc4.all.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.5000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	TRUE	5000	FALSE	all-nav	TRUE	4_4	3
0.6902774851229189	grijs.foc5.all.no.bound.min1.soc4.all.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.5000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.5392524477303965	grijs.foc5.all.no.bound.min1.soc4.all.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.5000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.5373484108988424	grijs.foc5.all.no.bound.min1.soc10.all.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.5000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.539648054203933	grijs.foc5.all.no.bound.min1.soc10.all.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.5000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.4483974134935207	grijs.foc5.all.no.bound.min1.soc10.all.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.5000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	TRUE	weight	TRUE	10000	TRUE	nav	TRUE	4_4	6
0.14691100214496466	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	TRUE	weight	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	5
0.0961010776655955	grijs.foc5.nav.weight.bound.min1.soc10.nav.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	TRUE	weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	4
0.03552456952910554	grijs.foc5.nav.weight.bound.min1.soc10.nav.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	TRUE	weight	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	5
0.18960005040728434	grijs.foc5.nav.weight.bound.min1.soc10.nav.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	TRUE	weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	4
0.05264014447947418	grijs.foc5.nav.weight.bound.min1.soc4.all.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	4
0.009959860765114792	grijs.foc5.nav.weight.bound.min1.soc4.all.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	TRUE	weight	TRUE	10000	FALSE	all-nav	TRUE	4_4	5
0.14691100214496466	grijs.foc5.nav.weight.bound.min1.soc4.all.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	4
0.12354869821994696	grijs.foc5.nav.weight.bound.min1.soc10.all.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.06244922352018745	grijs.foc5.nav.weight.bound.min1.soc10.all.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	TRUE	weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	4
0.18960005040728434	grijs.foc5.nav.weight.bound.min1.soc10.all.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.21643143437287105	grijs.foc5.nav.selection.bound.min1.soc4.nav.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	4
0.1921460068570191	grijs.foc5.nav.selection.bound.min1.soc4.nav.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	TRUE	10000	TRUE	nav	TRUE	4_4	5
0.22036562767166568	grijs.foc5.nav.selection.bound.min1.soc4.nav.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	4
0.2417731384638262	grijs.foc5.nav.selection.bound.min1.soc10.nav.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	3
0.19575235089433218	grijs.foc5.nav.selection.bound.min1.soc10.nav.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	4
0.25948134287836067	grijs.foc5.nav.selection.bound.min1.soc10.nav.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.24835894573139305	grijs.foc5.nav.selection.bound.min1.soc4.all.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.2095511827413543	grijs.foc5.nav.selection.bound.min1.soc4.all.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	TRUE	4_4	4
0.22036562767166568	grijs.foc5.nav.selection.bound.min1.soc4.all.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	3
0.27429024409632063	grijs.foc5.nav.selection.bound.min1.soc10.all.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.22239139932059238	grijs.foc5.nav.selection.bound.min1.soc10.all.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	3
0.25948134287836067	grijs.foc5.nav.selection.bound.min1.soc10.all.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.3277768506850227	grijs.foc5.nav.no.bound.min1.soc4.nav.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	4
0.3049443768302258	grijs.foc5.nav.no.bound.min1.soc4.nav.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	TRUE	10000	TRUE	nav	TRUE	4_4	5
0.2520116390088374	grijs.foc5.nav.no.bound.min1.soc4.nav.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	4
0.33269368500208807	grijs.foc5.nav.no.bound.min1.soc10.nav.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	3
0.293929471095552	grijs.foc5.nav.no.bound.min1.soc10.nav.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	4
0.28836117434704023	grijs.foc5.nav.no.bound.min1.soc10.nav.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.3628925688533793	grijs.foc5.nav.no.bound.min1.soc4.all.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.3269993558598048	grijs.foc5.nav.no.bound.min1.soc4.all.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	TRUE	10000	FALSE	all-nav	TRUE	4_4	4
0.2520116390088374	grijs.foc5.nav.no.bound.min1.soc4.all.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	3
0.3672604075998327	grijs.foc5.nav.no.bound.min1.soc10.all.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.3214953351797276	grijs.foc5.nav.no.bound.min1.soc10.all.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	3
0.28836117434704023	grijs.foc5.nav.no.bound.min1.soc10.all.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.1537319310740346	grijs.foc5.all.weight.bound.min1.soc4.nav.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	4
0.16495222487794625	grijs.foc5.all.weight.bound.min1.soc4.nav.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	TRUE	10000	TRUE	nav	TRUE	4_4	5
0.2667417208620291	grijs.foc5.all.weight.bound.min1.soc4.nav.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	4
0.15962934867987166	grijs.foc5.all.weight.bound.min1.soc10.nav.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	3
0.13629047043992037	grijs.foc5.all.weight.bound.min1.soc10.nav.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	4
0.27321127143638435	grijs.foc5.all.weight.bound.min1.soc10.nav.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.15456488612857933	grijs.foc5.all.weight.bound.min1.soc4.all.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.15217992995806928	grijs.foc5.all.weight.bound.min1.soc4.all.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	TRUE	10000	FALSE	all-nav	TRUE	4_4	4
0.2667417208620291	grijs.foc5.all.weight.bound.min1.soc4.all.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	3
0.1750624660122695	grijs.foc5.all.weight.bound.min1.soc10.all.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.14363144956398588	grijs.foc5.all.weight.bound.min1.soc10.all.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	3
0.27321127143638435	grijs.foc5.all.weight.bound.min1.soc10.all.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.6099792672824502	grijs.foc5.all.selection.bound.min1.soc4.nav.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	3
0.6386670864812956	grijs.foc5.all.selection.bound.min1.soc4.nav.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	TRUE	10000	TRUE	nav	TRUE	4_4	4
0.5318570991638829	grijs.foc5.all.selection.bound.min1.soc4.nav.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	3
0.44917647907881153	grijs.foc5.all.selection.bound.min1.soc10.nav.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	2
0.45612896184109997	grijs.foc5.all.selection.bound.min1.soc10.nav.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	3
0.4444201475823939	grijs.foc5.all.selection.bound.min1.soc10.nav.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.6100209361696923	grijs.foc5.all.selection.bound.min1.soc4.all.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.6245431919844314	grijs.foc5.all.selection.bound.min1.soc4.all.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	TRUE	4_4	3
0.5318570991638829	grijs.foc5.all.selection.bound.min1.soc4.all.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.46589170060916607	grijs.foc5.all.selection.bound.min1.soc10.all.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.4540578619625648	grijs.foc5.all.selection.bound.min1.soc10.all.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.4444201475823939	grijs.foc5.all.selection.bound.min1.soc10.all.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.6811676413569466	grijs.foc5.all.no.bound.min1.soc4.nav.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	3
0.6913379374458657	grijs.foc5.all.no.bound.min1.soc4.nav.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	TRUE	10000	TRUE	nav	TRUE	4_4	4
0.5445484926167274	grijs.foc5.all.no.bound.min1.soc4.nav.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	3
0.5466823450456431	grijs.foc5.all.no.bound.min1.soc10.nav.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	2
0.5397712492557613	grijs.foc5.all.no.bound.min1.soc10.nav.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	3
0.458216799838038	grijs.foc5.all.no.bound.min1.soc10.nav.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.6862192308277727	grijs.foc5.all.no.bound.min1.soc4.all.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.6900315604276906	grijs.foc5.all.no.bound.min1.soc4.all.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	TRUE	10000	FALSE	all-nav	TRUE	4_4	3
0.5445484926167274	grijs.foc5.all.no.bound.min1.soc4.all.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.566471011966253	grijs.foc5.all.no.bound.min1.soc10.all.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.5495728098258644	grijs.foc5.all.no.bound.min1.soc10.all.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.458216799838038	grijs.foc5.all.no.bound.min1.soc10.all.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0	grijs.foc5.nav.weight.bound.min1.soc4.nav.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	TRUE	weight	TRUE	FOC	TRUE	nav	TRUE	4_4	6
0.14369695899450696	grijs.foc5.nav.weight.bound.min1.soc10.nav.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	TRUE	weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	4
0.1436491499214767	grijs.foc5.nav.weight.bound.min1.soc10.nav.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	TRUE	weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	4
0.0476370614485766	grijs.foc5.nav.weight.bound.min1.soc10.nav.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	TRUE	weight	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	5
0.14803685661032273	grijs.foc5.nav.weight.bound.min1.soc4.all.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	4
0.1477303203104381	grijs.foc5.nav.weight.bound.min1.soc4.all.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	4
1e-6	grijs.foc5.nav.weight.bound.min1.soc4.all.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	TRUE	weight	TRUE	FOC	FALSE	all-nav	TRUE	4_4	5
0.16315363341185818	grijs.foc5.nav.weight.bound.min1.soc10.all.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.15069098518373525	grijs.foc5.nav.weight.bound.min1.soc10.all.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.0476370614485766	grijs.foc5.nav.weight.bound.min1.soc10.all.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	TRUE	weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	4
0.3033196951496253	grijs.foc5.nav.selection.bound.min1.soc4.nav.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	4
0.31319546824459876	grijs.foc5.nav.selection.bound.min1.soc4.nav.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	4
0.08939868544756147	grijs.foc5.nav.selection.bound.min1.soc4.nav.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	FALSE	selection-weight	TRUE	FOC	TRUE	nav	TRUE	4_4	5
0.28649571076387303	grijs.foc5.nav.selection.bound.min1.soc10.nav.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.288085539434495	grijs.foc5.nav.selection.bound.min1.soc10.nav.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.13345667439591202	grijs.foc5.nav.selection.bound.min1.soc10.nav.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	FALSE	selection-weight	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	4
0.32908914380042753	grijs.foc5.nav.selection.bound.min1.soc4.all.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	3
0.32236910531837526	grijs.foc5.nav.selection.bound.min1.soc4.all.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	3
0.08939868544756147	grijs.foc5.nav.selection.bound.min1.soc4.all.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	TRUE	4_4	4
0.31203804713224326	grijs.foc5.nav.selection.bound.min1.soc10.all.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.2983200674098283	grijs.foc5.nav.selection.bound.min1.soc10.all.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.13345667439591202	grijs.foc5.nav.selection.bound.min1.soc10.all.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.4075327653264902	grijs.foc5.nav.no.bound.min1.soc4.nav.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	4
0.41711562977931993	grijs.foc5.nav.no.bound.min1.soc4.nav.10000	grijs.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	4
0.15016707935579166	grijs.foc5.nav.no.bound.min1.soc4.nav.FOC	grijs.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	FALSE	no-weight	TRUE	FOC	TRUE	nav	TRUE	4_4	5
0.37393203464509406	grijs.foc5.nav.no.bound.min1.soc10.nav.5000	grijs.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	3
