distance	model_A	model_B	foc_foc_pos_same	foc_foc_pos	foc_foc_win_same	foc_foc_win	foc_ppmi_same	foc_ppmi	soc_length_same	soc_length	soc_soc_pos_same	soc_soc_pos	soc_soc_win_same	soc_soc_win	shared_parameters
0.16795073831261553	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	TRUE	selection	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	5
0.0696951735309217	hachelijk.foc5.nav.selection.bound.min1.soc10.nav.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	TRUE	selection	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	4
0.046288119130525995	hachelijk.foc5.nav.selection.bound.min1.soc10.nav.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	TRUE	selection	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	5
0.18405240860907224	hachelijk.foc5.nav.selection.bound.min1.soc10.nav.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	TRUE	selection	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	4
0.028794935992965343	hachelijk.foc5.nav.selection.bound.min1.soc4.all.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	4
0.007930441318619197	hachelijk.foc5.nav.selection.bound.min1.soc4.all.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	TRUE	selection	TRUE	10000	FALSE	all-nav	TRUE	4_4	5
0.16795073831261553	hachelijk.foc5.nav.selection.bound.min1.soc4.all.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	4
0.08343373023298706	hachelijk.foc5.nav.selection.bound.min1.soc10.all.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.06038154867327594	hachelijk.foc5.nav.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	TRUE	selection	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	4
0.18405240860907224	hachelijk.foc5.nav.selection.bound.min1.soc10.all.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.07171164147931441	hachelijk.foc5.nav.no.bound.min1.soc4.nav.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	nav	TRUE	4_4	4
0.052989949828752936	hachelijk.foc5.nav.no.bound.min1.soc4.nav.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-selection	TRUE	10000	TRUE	nav	TRUE	4_4	5
0.1966334842108195	hachelijk.foc5.nav.no.bound.min1.soc4.nav.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	4
0.14635602999632247	hachelijk.foc5.nav.no.bound.min1.soc10.nav.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	3
0.11781282045802555	hachelijk.foc5.nav.no.bound.min1.soc10.nav.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-selection	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	4
0.2348568230816661	hachelijk.foc5.nav.no.bound.min1.soc10.nav.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.0965686845002185	hachelijk.foc5.nav.no.bound.min1.soc4.all.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.06892284953104255	hachelijk.foc5.nav.no.bound.min1.soc4.all.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-selection	TRUE	10000	FALSE	all-nav	TRUE	4_4	4
0.1966334842108195	hachelijk.foc5.nav.no.bound.min1.soc4.all.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	3
0.16821355445019548	hachelijk.foc5.nav.no.bound.min1.soc10.all.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.1381817122619453	hachelijk.foc5.nav.no.bound.min1.soc10.all.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-selection	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	3
0.2348568230816661	hachelijk.foc5.nav.no.bound.min1.soc10.all.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.3088520420007239	hachelijk.foc5.all.weight.bound.min1.soc4.nav.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	3
0.3140872390294307	hachelijk.foc5.all.weight.bound.min1.soc4.nav.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	TRUE	10000	TRUE	nav	TRUE	4_4	4
0.35715908284179476	hachelijk.foc5.all.weight.bound.min1.soc4.nav.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	3
0.31900888644254644	hachelijk.foc5.all.weight.bound.min1.soc10.nav.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	2
0.3177329642818123	hachelijk.foc5.all.weight.bound.min1.soc10.nav.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	3
0.3462734333687454	hachelijk.foc5.all.weight.bound.min1.soc10.nav.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.30716161287638855	hachelijk.foc5.all.weight.bound.min1.soc4.all.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.3095593921653894	hachelijk.foc5.all.weight.bound.min1.soc4.all.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	TRUE	4_4	3
0.35715908284179476	hachelijk.foc5.all.weight.bound.min1.soc4.all.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.3213558131000658	hachelijk.foc5.all.weight.bound.min1.soc10.all.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.3190493358265163	hachelijk.foc5.all.weight.bound.min1.soc10.all.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.3462734333687454	hachelijk.foc5.all.weight.bound.min1.soc10.all.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.443577591913773	hachelijk.foc5.all.selection.bound.min1.soc4.nav.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	selection	FALSE	10000-5000	TRUE	nav	TRUE	4_4	4
0.44265629486694635	hachelijk.foc5.all.selection.bound.min1.soc4.nav.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	selection	TRUE	10000	TRUE	nav	TRUE	4_4	5
0.4243337312863933	hachelijk.foc5.all.selection.bound.min1.soc4.nav.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	selection	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	4
0.34590737404368	hachelijk.foc5.all.selection.bound.min1.soc10.nav.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	selection	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	3
0.33727760106216254	hachelijk.foc5.all.selection.bound.min1.soc10.nav.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	selection	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	4
0.3785480528834295	hachelijk.foc5.all.selection.bound.min1.soc10.nav.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	selection	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.4420665205936647	hachelijk.foc5.all.selection.bound.min1.soc4.all.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.44100612445369136	hachelijk.foc5.all.selection.bound.min1.soc4.all.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	selection	TRUE	10000	FALSE	all-nav	TRUE	4_4	4
0.4243337312863933	hachelijk.foc5.all.selection.bound.min1.soc4.all.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	3
0.3564359461472226	hachelijk.foc5.all.selection.bound.min1.soc10.all.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.3474783583115546	hachelijk.foc5.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	selection	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	3
0.3785480528834295	hachelijk.foc5.all.selection.bound.min1.soc10.all.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.4978858754897013	hachelijk.foc5.all.no.bound.min1.soc4.nav.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	nav	TRUE	4_4	3
0.4872077124574188	hachelijk.foc5.all.no.bound.min1.soc4.nav.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	no-selection	TRUE	10000	TRUE	nav	TRUE	4_4	4
0.4787073473705321	hachelijk.foc5.all.no.bound.min1.soc4.nav.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	3
0.4155059916793571	hachelijk.foc5.all.no.bound.min1.soc10.nav.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	2
0.3979814150327883	hachelijk.foc5.all.no.bound.min1.soc10.nav.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	no-selection	TRUE	10000	TRUE	nav	FALSE	10_10-4_4	3
0.44415538743879535	hachelijk.foc5.all.no.bound.min1.soc10.nav.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.5110726137879441	hachelijk.foc5.all.no.bound.min1.soc4.all.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.4964493938537433	hachelijk.foc5.all.no.bound.min1.soc4.all.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	no-selection	TRUE	10000	FALSE	all-nav	TRUE	4_4	3
0.4787073473705321	hachelijk.foc5.all.no.bound.min1.soc4.all.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.44059133878516454	hachelijk.foc5.all.no.bound.min1.soc10.all.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.4194092581329072	hachelijk.foc5.all.no.bound.min1.soc10.all.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	no-selection	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.44415538743879535	hachelijk.foc5.all.no.bound.min1.soc10.all.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	TRUE	selection	TRUE	FOC	TRUE	nav	TRUE	4_4	6
0.20378294918489614	hachelijk.foc5.nav.selection.bound.min1.soc10.nav.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	TRUE	selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	4
0.19931578739378453	hachelijk.foc5.nav.selection.bound.min1.soc10.nav.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	TRUE	selection	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	4
0.06027829166007437	hachelijk.foc5.nav.selection.bound.min1.soc10.nav.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	TRUE	selection	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	5
0.1668937918332103	hachelijk.foc5.nav.selection.bound.min1.soc4.all.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	4
0.16880428966331418	hachelijk.foc5.nav.selection.bound.min1.soc4.all.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	4
1e-6	hachelijk.foc5.nav.selection.bound.min1.soc4.all.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	TRUE	selection	TRUE	FOC	FALSE	all-nav	TRUE	4_4	5
0.1968621292866255	hachelijk.foc5.nav.selection.bound.min1.soc10.all.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.19768249677730076	hachelijk.foc5.nav.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.06027829166007437	hachelijk.foc5.nav.selection.bound.min1.soc10.all.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	TRUE	selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	4
0.21729133543262225	hachelijk.foc5.nav.no.bound.min1.soc4.nav.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	4
0.20473666990388595	hachelijk.foc5.nav.no.bound.min1.soc4.nav.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	4
0.04958256856496335	hachelijk.foc5.nav.no.bound.min1.soc4.nav.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	FALSE	no-selection	TRUE	FOC	TRUE	nav	TRUE	4_4	5
0.2584000378857507	hachelijk.foc5.nav.no.bound.min1.soc10.nav.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.2503110729752409	hachelijk.foc5.nav.no.bound.min1.soc10.nav.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.1228514827065228	hachelijk.foc5.nav.no.bound.min1.soc10.nav.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	FALSE	no-selection	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	4
0.21482252758003662	hachelijk.foc5.nav.no.bound.min1.soc4.all.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	3
0.21195381506835909	hachelijk.foc5.nav.no.bound.min1.soc4.all.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	3
0.04958256856496335	hachelijk.foc5.nav.no.bound.min1.soc4.all.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	TRUE	4_4	4
0.2583921969373357	hachelijk.foc5.nav.no.bound.min1.soc10.all.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.25394686768300345	hachelijk.foc5.nav.no.bound.min1.soc10.all.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.1228514827065228	hachelijk.foc5.nav.no.bound.min1.soc10.all.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	TRUE	5_5	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.36403314193822633	hachelijk.foc5.all.weight.bound.min1.soc4.nav.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	3
0.3669271932451863	hachelijk.foc5.all.weight.bound.min1.soc4.nav.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	3
0.24963159328063989	hachelijk.foc5.all.weight.bound.min1.soc4.nav.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	TRUE	FOC	TRUE	nav	TRUE	4_4	4
0.37401969125271606	hachelijk.foc5.all.weight.bound.min1.soc10.nav.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.3788090566711	hachelijk.foc5.all.weight.bound.min1.soc10.nav.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.2729700535585504	hachelijk.foc5.all.weight.bound.min1.soc10.nav.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	3
0.3545715719361866	hachelijk.foc5.all.weight.bound.min1.soc4.all.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.36391276716727483	hachelijk.foc5.all.weight.bound.min1.soc4.all.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.24963159328063989	hachelijk.foc5.all.weight.bound.min1.soc4.all.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	TRUE	4_4	3
0.3700516992071028	hachelijk.foc5.all.weight.bound.min1.soc10.all.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.3775948372095994	hachelijk.foc5.all.weight.bound.min1.soc10.all.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.2729700535585504	hachelijk.foc5.all.weight.bound.min1.soc10.all.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.485608957660838	hachelijk.foc5.all.selection.bound.min1.soc4.nav.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	TRUE	5_5	TRUE	selection	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	4
0.48748053914569467	hachelijk.foc5.all.selection.bound.min1.soc4.nav.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	TRUE	5_5	TRUE	selection	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	4
0.2843403292429303	hachelijk.foc5.all.selection.bound.min1.soc4.nav.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	TRUE	5_5	TRUE	selection	TRUE	FOC	TRUE	nav	TRUE	4_4	5
0.39265043516287346	hachelijk.foc5.all.selection.bound.min1.soc10.nav.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	TRUE	5_5	TRUE	selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.3999683405567984	hachelijk.foc5.all.selection.bound.min1.soc10.nav.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	TRUE	5_5	TRUE	selection	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.24378962875417343	hachelijk.foc5.all.selection.bound.min1.soc10.nav.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	TRUE	5_5	TRUE	selection	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	4
0.4726820652898758	hachelijk.foc5.all.selection.bound.min1.soc4.all.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	TRUE	5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	3
0.4822206333750183	hachelijk.foc5.all.selection.bound.min1.soc4.all.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	TRUE	5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	3
0.2843403292429303	hachelijk.foc5.all.selection.bound.min1.soc4.all.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	TRUE	5_5	TRUE	selection	TRUE	FOC	FALSE	all-nav	TRUE	4_4	4
0.3889933607147258	hachelijk.foc5.all.selection.bound.min1.soc10.all.5000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	TRUE	5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.39723826734123846	hachelijk.foc5.all.selection.bound.min1.soc10.all.10000	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	TRUE	5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.24378962875417343	hachelijk.foc5.all.selection.bound.min1.soc10.all.FOC	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	TRUE	5_5	TRUE	selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	3
